payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P018,C008159,T034418,I00095,S0016,7,botlltes,16.0
P025,C008781,T050639,I00261,S00211,9,ct,33.0
P018,C002672,T083018,I00214,S00300,8,oz,19.5
P038,C008028,T086424,I00066,S0018,8,bottles,$20.0
P030,C008347,T056187,I00143,S0075,9,ct,16.0
P031,C000129,T085529,I00084,S00103,5,bottles,18.0
P010,C000519,T09191,I00084,S00555,9,bottles,18.0
P024,C004913,T096150,I00093,S00352,2,bottles,13.0
P029,C007401,T077941,I00004,S00153,9,cans,6.75
P025,C005161,T057369,I00034,S0092,2,cans,16.0
P006,C004484,T039305,I00107,S0026,5,oz,20.0
P036,C008302,T031670,I00037,S00206,10,cans,$16.0
P015,C003767,T031806,I00088,S00503,10,bottles,17.0
P019,C005147,T099644,I00015,S00307,11,cans,6.75
P031,C007259,T064814,I00045,S00291,6,cans,8.0
P019,C009082,T096069,I00176,S00434,6,ct,19.0
P019,C003912,T041789,I00128,S0029,3,pk,16.0
P005,C001528,T025274,I00125,S00448,3,ct,$15.0
P016,C007818,T039883,I00146,S00726,4,ct,21.0
P007,C000472,T083164,I00181,S00296,4,ct,26.0
P035,C007818,T084201,I00210,S0005,6,ct,15.0
P005,C005262,T019438,I00226,S00677,10,lb,15.0
P004,C009087,T021209,I00262,S0016,3,ct,14.0
P007,C000359,T04605,I00098,S00288,5,oz,10.0
P029,C009127,T012833,I00182,S00117,11,oz,15.0
P023,C003741,T051147,I00009,S00643,5,cans,16.25
P016,C000018,T093371,I00200,S0058,5,bars,20.0
P030,C007826,T031594,I00065,S00578,6,bottles,20.0
P001,C007003,T096206,I00235,S00714,1,ct,14.0
P024,C007546,T02828,I00247,S00575,2,oz,15.0
P030,C001480,T051029,I00238,S00310,6,ct,12.0
P015,C003432,T031446,I00014,S0087,9,cans,6.75
P024,C003334,T028967,I00119,S00226,11,ct,53.0
P022,C002524,T091070,I00137,S0097,11,ct,24.0
P037,C007811,T049948,I00236,S00451,9,tins,12.0
P010,C000901,T074196,I00030,S00578,5,cans,16.0
P011,C000862,T040495,I00250,S00124,10,pack,19.5
P022,C002472,T035824,I00110,S00687,1,oz,22.5
P028,C004872,T073668,I00075,S00168,5,cans,15.5
P012,C000413,T049191,I00188,S00701,2,ct,14.0
P035,C001302,T036374,I00210,S0048,8,ct,15.0
P032,C003044,T010749,I00109,S00704,10,oz,17.0
P004,C000208,T061600,I00263,S00292,1,Ct,14.0
P026,C006254,T08914,I00188,S00495,1,ct,14.0
P029,C001459,T077570,I00190,S00517,2,ct,16.0
P021,C002067,T017938,I00238,S00686,7,ct,12.0
P036,C004936,T071577,I00102,S0093,8,tubs,16.0
P001,C000915,T093721,I00194,S00187,5,bars,23.0
P007,C007753,T065129,I00163,S00508,3,bags,15.0
P037,C006888,T070638,I00241,S0083,7,ct,12.0
P013,C000960,T030869,I00041,S00690,10,bottles,23.0
P006,C007087,T076968,I00032,S0027,6,cans,16.0
P030,C007403,T053738,I00193,S0004,1,ct,18.0
P019,C000315,T015285,I00105,S00488,3,ct,16.5
P002,C002183,T053128,I00233,S00102,4,ct,12.0
P035,C006333,T02083,I00145,S00313,1,ct,17.0
P008,C002924,T04846,I00050,S00669,4,cans,8.0
P002,C008736,T029991,I00208,S0070,11,ct,14.0
P002,C002296,T088594,I00050,S00500,11,cans,8.0
P008,C006061,T070153,I00261,S00238,1,ct,33.0
P026,C003544,T090547,I00114,S00635,6,ct,44.0
P031,C007775,T076987,I00100,S00158,3,oz.,10.0
P025,C005543,T079418,I00105,S00453,2,ct,16.5
P027,C004171,T029843,I00012,S0035,1,cans,16.25
P007,C005571,T00991,I00021,S00184,2,cans,6.75
P019,C008330,T015285,I00052,S0064,9,cans,$40.0
P002,C000991,T029456,I00230,S00679,6,pk,15.0
P020,C008419,T062246,I00121,S00481,11,ct,17.0
P031,C008079,T049191,I00111,S00172,3,ct,16.0
P014,C002336,T056395,I00006,S00591,3,cans,16.25
P001,C004060,T00474,I00074,S00174,7,bottles,20.0
P037,C005033,T02202,I00003,S00258,11,cans,6.75
P004,C005392,T071692,I00147,S0036,7,ct,15.0
P006,C002678,T019129,I00039,S00397,6,bottles,26.0
P006,C007140,T099832,I00180,S00376,7,ct,19.0
P032,C000070,T024795,I00056,S00357,6,bottles,24.0
P008,C000167,T017587,I00147,S00712,11,ct,15.0
P015,C002341,T029656,I00244,S00536,1,oz,18.0
P016,C004063,T01707,I00117,S00513,7,ct,$46.0
P026,C000039,T085529,I00120,S00125,5,ct,9.0
P006,C004659,T057501,I00146,S00112,9,ct,21.0
P008,C004629,T030745,I00171,S00536,10,ct,16.0
P037,C004200,T070420,I00247,S00641,1,oz,$15.0
P022,C006087,T029343,I00045,S00262,4,cans,8.0
P003,C001103,T070486,I00133,S00269,11,ct,15.0
P039,C005618,T027141,I00248,S00441,10,rolls,26.0
P036,C000175,T024562,I00023,S00426,5,cans,6.75
P035,C002764,T025712,I00082,S00630,7,ct,15.0
P009,C002534,T010380,I00156,S00252,2,bags,17.0
P037,C003135,T01629,I00203,S0006,9,ct,18.0
P016,C000302,T055533,I00070,S00220,11,bottles,17.5
P020,C008855,T086846,I00071,S00456,3,bottles,17.5
P035,C003146,T034418,I00194,S00294,1,bars,23.0
P037,C008605,T097967,I00171,S00233,11,ct,16.0
P005,C003892,T088827,I00060,S0044,11,bottles,22.0
P009,C009090,T019745,I00239,S00541,9,pk,14.0
P030,C006877,T021311,I00057,S00479,2,bottles,24.0
P032,C000212,T073889,I00043,S00453,8,bottles,24.0
P010,C006784,T065652,I00130,S00306,4,ct,14.0
P001,C007117,T015525,I00177,S00480,10,ct,35.0
P001,C004876,T064535,I00069,S00483,5,bottles,17.5
P037,C002970,T036374,I00166,S00721,9,bags,17.0
P003,C005254,T054552,I00233,S0097,9,ct,$12.0
P005,C005925,T083601,I00023,S00189,2,cans,6.75
P007,C005204,T056710,I00124,S00296,1,ct,15.0
P035,C003968,T019438,I00161,S0052,3,Bags,17.0
P033,C007020,T011897,I00079,S00465,7,bottles,17.0
P019,C009160,T018087,I00055,S0033,8,cans,40.0
P028,C007163,T030640,I00015,S00273,9,cans,6.75
P017,C008615,T095000,I00120,S00182,2,ct,9.0
P010,C004830,T016989,I00050,S00635,11,cans,$8.0
P014,C000174,T087534,I00084,S0055,10,bottles,$18.0
P013,C008229,T093371,I00007,S00420,4,cans,6.75
P007,C000678,T015774,I00026,S00564,5,cans,6.75
P023,C004055,T051147,I00175,S00680,2,oz,19.0
P036,C005335,T099196,I00215,S00336,8,ct.,14.0
P029,C004956,T096582,I00118,S00425,6,ct,$42.0
P037,C009030,T030745,I00195,S0063,3,ct,12.5
P023,C001065,T09379,I00079,S0069,9,bottles,17.0
P002,C003767,T042783,I00247,S00461,11,oz,$15.0
P034,C008682,T096913,I00087,S00602,10,bottles,15.0
P010,C009190,T096150,I00174,S00415,1,oz,18.0
P039,C001630,T067828,I00246,S00567,11,ct,20.0
P001,C002250,T073281,I00080,S00308,9,bottles,$22.0
P011,C008873,T050124,I00050,S00574,9,cans,8.0
P030,C008696,T050222,I00032,S00630,2,cans,16.0
P004,C008044,T072836,I00059,S00296,6,bottles,22.0
P021,C006894,T097808,I00257,S00604,8,ct,21.0
P029,C005050,T03687,I00028,S00673,3,cans,6.75
P007,C007101,T058242,I00237,S00173,7,ct,16.0
P032,C005753,T054532,I00131,S00512,5,ct,14.0
P020,C004220,T073421,I00108,S00564,4,oz,15.0
P011,C000909,T054004,I00235,S00300,9,ct,14.0
P013,C007111,T023673,I00193,S0018,2,ct,18.0
P018,C005120,T085570,I00217,S00449,9,oz,20.5
P015,C007964,T091984,I00058,S00384,7,bottles,22.0
P037,C005156,T015622,I00252,S00247,7,ct,$11.0
P010,C008951,T095336,I00187,S00158,3,ct.,13.0
P039,C008960,T054316,I00079,S00348,1,bottles,17.0
P008,C005859,T016436,I00205,S00482,8,ct,16.0
P003,C008866,T071358,I00132,S00160,9,ct,14.0
P035,C003192,T032666,I00193,S0083,11,ct,18.0
P030,C008355,T067700,I00034,S00273,2,cans,16.0
P030,C008327,T076563,I00227,S00464,9,pk,15.0
P036,C005169,T059030,I00209,S00551,7,ct,13.0
P014,C004645,T082460,I00043,S00284,6,bottles,24.0
P015,C006440,T076171,I00219,S00652,6,ct,22.0
P014,C002868,T073421,I00038,S00523,6,bottles,23.0
P017,C007101,T076575,I00099,S00674,3,oz,6.0
P021,C003204,T054273,I00083,S0095,4,bottles,14.0
P022,C002077,T020410,I00166,S00564,5,bags,17.0
P019,C007673,T075079,I00133,S00100,9,ct,15.0
P013,C008099,T022486,I00100,S00120,11,oz.,10.0
P032,C000395,T077663,I00016,S00514,3,cans,16.25
P017,C005609,T051685,I00110,S00559,1,oz,22.5
P036,C005343,T032015,I00229,S00532,4,ct,13.0
P015,C007747,T058420,I00087,S00344,9,bottles,15.0
P029,C005262,T021180,I00128,S00502,7,pk,16.0
P028,C005581,T033359,I00074,S00262,4,bottles,20.0
P027,C008916,T056395,I00083,S00332,1,bottles,14.0
P028,C004015,T096206,I00208,S00418,10,ct,14.0
P034,C009024,T067817,I00043,S00322,4,bottles,24.0
P038,C003256,T037257,I00041,S00161,3,bottles,$23.0
P016,C002437,T020259,I00194,S00576,1,bars,23.0
P033,C005284,T084461,I00103,S00164,3,tubs,15.0
P010,C006899,T069478,I00137,S00498,11,ct,24.0
P017,C008174,T031029,I00085,S00185,3,bottles,18.0
P007,C000396,T08083,I00085,S00205,7,bottles,18.0
P015,C008780,T092276,I00082,S00235,9,ct,15.0
P017,C006243,T02651,I00238,S00489,4,ct,12.0
P023,C005892,T06493,I00023,S00464,9,cans,6.75
P035,C006127,T042732,I00241,S00129,9,ct,12.0
P002,C000688,T034139,I00002,S00264,9,cans,6.75
P023,C004079,T00102,I00258,S0041,4,pk,21.0
P015,C002227,T054618,I00083,S00307,1,bottles,14.0
P038,C002936,T096587,I00094,S00441,8,bottles,11.0
P008,C004386,T04168,I00118,S00377,7,ct,42.0
P030,C004662,T02202,I00029,S00425,10,cans,$11.5
P021,C004933,T041687,I00232,S00544,5,ct,12.0
P009,C007475,T028872,I00135,S00348,1,ct.,14.0
P032,C004617,T026073,I00138,S00332,6,ct,32.0
P026,C006041,T059380,I00067,S00512,5,bottles,$8.0
P011,C009115,T065561,I00030,S00263,8,cans,16.0
P014,C000790,T025260,I00128,S0078,1,pk,16.0
P037,C000933,T045016,I00157,S0035,5,bags,17.0
P036,C002740,T094474,I00214,S00142,6,oz,$19.5
P013,C004003,T050731,I00249,S00497,7,pack,16.0
P027,C007924,T067455,I00031,S00486,4,cans,16.0
P001,C003327,T056696,I00094,S00285,9,bottles,11.0
P017,C004893,T047341,I00223,S00329,5,ct,13.5
P003,C005907,T011120,I00027,S00253,5,cans,16.25
P022,C001862,T052728,I00130,S0033,10,ct,14.0
P006,C009187,T021544,I00025,S00444,8,cans,11.5
P003,C001076,T056710,I00066,S0019,6,bottles,20.0
P003,C006651,T047354,I00159,S00413,9,bags,$17.0
P010,C007434,T024641,I00091,S00240,1,bottles,7.5
P016,C004700,T099830,I00247,S0049,3,oz,15.0
P031,C006428,T060154,I00191,S00226,3,bars,24.0
P001,C000974,T032575,I00053,S00573,7,cans,$40.0
P017,C005213,T037520,I00146,S00420,5,ct,$21.0
P016,C004731,T056828,I00229,S00489,4,ct,13.0
P030,C004618,T049377,I00103,S00578,6,tubs,15.0
P033,C005512,T092138,I00131,S00671,10,ct,14.0
P024,C005821,T020046,I00116,S0039,11,ct,48.0
P016,C005147,T053348,I00008,S00466,1,cans,16.25
P018,C006578,T016258,I00007,S0044,6,cans,6.75
P022,C008908,T06939,I00145,S00530,5,ct,17.0
P004,C002947,T074518,I00240,S00643,6,ct,14.0
P028,C009140,T057777,I00016,S00181,4,cans,16.25
P019,C001537,T04199,I00200,S00492,2,bars,20.0
P002,C006048,T056927,I00050,S00343,4,cans,8.0
P034,C005833,T049922,I00169,S00720,5,ct,$17.0
P031,C002018,T093584,I00141,S00161,3,ct,18.0
P013,C002874,T087870,I00259,S00220,8,pack,26.0
P031,C009128,T065652,I00096,S00202,1,bottles,20.0
P038,C002262,T036757,I00066,S00404,2,bottles,20.0
P029,C004303,T066210,I00154,S00510,3,Bags,15.0
P012,C002976,T026003,I00240,S00217,9,ct,14.0
P020,C002768,T068209,I00090,S00180,3,bottles,9.0
P023,C003945,T030909,I00193,S0013,7,ct,18.0
P024,C001042,T075506,I00214,S00325,6,oz,$19.5
P005,C000030,T09368,I00159,S00563,9,bags,17.0
P031,C006722,T013396,I00200,S00648,3,bars,20.0
P019,C004970,T092926,I00177,S00316,4,ct,35.0
P033,C003077,T059375,I00215,S00243,2,ct.,14.0
P010,C007179,T083916,I00242,S00722,4,pk,12.0
P022,C006440,T091678,I00248,S00101,10,rolls,26.0
P028,C005246,T096582,I00144,S00454,10,ct,20.0
P019,C003432,T094564,I00014,S00298,3,cans,6.75
P034,C003705,T030568,I00038,S00539,3,bottles,23.0
P036,C000984,T051019,I00188,S00534,11,ct,14.0
P019,C009078,T035917,I00088,S00517,1,bottles,17.0
P004,C002322,T055533,I00114,S00527,1,ct,44.0
P002,C006649,T050496,I00147,S00633,2,ct,15.0
P017,C000607,T050145,I00190,S00541,5,ct,16.0
P006,C001145,T039305,I00011,S0097,9,cans,6.75
P026,C003793,T074064,I00128,S00628,5,pk,16.0
P002,C001560,T066217,I00237,S00355,7,ct,16.0
P025,C001531,T092138,I00119,S0050,9,ct,53.0
P027,C008320,T022090,I00001,S0094,9,cans,11.5
P038,C002838,T04024,I00027,S00676,9,cans,$16.25
P013,C005709,T086980,I00102,S0005,7,tubs,16.0
P039,C000573,T054491,I00045,S00512,11,cans,8.0
P012,C008324,T056710,I00089,S00624,3,bottles,9.0
P029,C007155,T08914,I00024,S00386,9,cans,16.25
P005,C005790,T06492,I00257,S00299,7,ct,21.0
P019,C006716,T03948,I00102,S00633,10,tubs,16.0
P021,C005638,T043474,I00257,S00423,6,ct,$21.0
P027,C006791,T088053,I00117,S00485,7,ct,46.0
P010,C004980,T015839,I00052,S00523,6,cans,40.0
P013,C006584,T077105,I00029,S00160,7,cans,11.5
P016,C007284,T06493,I00191,S00245,6,bars,24.0
P028,C005738,T063326,I00171,S00120,8,ct,16.0
P011,C001436,T075601,I00096,S00463,5,bottles,20.0
P036,C008077,T038268,I00003,S00267,7,cans,6.75
P028,C007737,T072714,I00219,S00513,8,ct,22.0
P009,C003669,T088121,I00108,S00523,4,oz,$15.0
P009,C003148,T086046,I00042,S00368,6,bottles,28.0
P011,C005957,T050360,I00071,S00349,8,bottles,$17.5
P019,C006138,T00102,I00130,S00126,1,ct,$14.0
P010,C000725,T013947,I00159,S00220,1,bags,17.0
P014,C006649,T074207,I00251,S00241,1,oz,13.0
P009,C003183,T014820,I00233,S0081,2,ct,12.0
P038,C004520,T095730,I00262,S00295,8,ct,$14.0
P012,C006371,T087165,I00074,S00417,7,bottles,20.0
P033,C000028,T019490,I00215,S0006,2,ct.,14.0
P037,C002464,T058660,I00169,S00666,5,ct,17.0
P012,C004727,T09379,I00019,S00680,4,cans,$6.75
P011,C005570,T032914,I00023,S00458,11,cans,6.75
P032,C002371,T044999,I00020,S00687,1,cans,6.75
P004,C004788,T047433,I00131,S0009,11,ct,14.0
P019,C001628,T082103,I00260,S0011,7,ct,15.0
P022,C009105,T079688,I00212,S00550,1,ct,12.0
P026,C007989,T02480,I00184,S00157,10,ct,12.0
P006,C006066,T083601,I00163,S00223,5,bags,15.0
P021,C006683,T044744,I00252,S00222,5,ct,11.0
P017,C005069,T091472,I00175,S00118,1,oz,19.0
P037,C005610,T052316,I00200,S00704,5,bars,20.0
P036,C009081,T091164,I00128,S00154,7,pk,16.0
P016,C007578,T032517,I00048,S00125,1,cans,8.0
P036,C003377,T055533,I00139,S00210,10,ct,24.0
P009,C008251,T07772,I00233,S00243,2,ct,12.0
P018,C005160,T063340,I00055,S00713,6,cans,40.0
P015,C001292,T099644,I00213,S00661,2,ct,$12.0
P015,C001455,T047061,I00209,S00140,9,ct,13.0
P022,C008707,T056798,I00031,S00582,9,cans,16.0
P005,C007548,T094955,I00245,S00404,1,rolls,26.0
P003,C005803,T017563,I00174,S00411,9,oz,18.0
P005,C007994,T020411,I00190,S00370,10,ct,16.0
P004,C007988,T045317,I00183,S0096,7,ct,35.0
P034,C004920,T078043,I00214,S00527,1,oz,$19.5
P019,C002244,T094912,I00095,S00487,6,botlltes,16.0
P015,C004103,T073421,I00004,S00655,4,cans,6.75
P035,C003268,T014864,I00054,S0013,8,cans,40.0
P022,C009189,T058697,I00180,S00360,4,ct,19.0
P011,C003977,T093934,I00011,S00521,11,cans,6.75
P002,C005473,T076171,I00215,S0011,10,ct.,14.0
P028,C004797,T078673,I00177,S00261,10,ct,$35.0
P020,C008373,T050815,I00225,S00254,2,ct,17.0
P006,C008837,T017737,I00032,S00532,11,cans,16.0
P028,C007413,T092106,I00076,S0054,5,cans,6.75
P022,C001232,T061291,I00076,S0042,5,cans,6.75
P027,C001187,T097813,I00049,S00555,10,cans,8.0
P032,C003893,T023238,I00175,S00583,1,oz,$19.0
P032,C003449,T022133,I00191,S00381,2,bars,24.0
P021,C004748,T079639,I00143,S0045,1,ct,16.0
P015,C001112,T04876,I00045,S00560,6,cans,8.0
P015,C003623,T089096,I00090,S00114,10,bottles,9.0
P010,C001603,T060154,I00254,S00413,1,oz,13.0
P011,C000556,T068489,I00241,S00449,6,ct,12.0
P029,C005805,T031379,I00250,S0015,7,pack,19.5
P037,C006287,T086052,I00189,S00601,5,ct.,13.0
P027,C003472,T025215,I00073,S00584,6,bottles,20.0
P033,C004470,T017497,I00163,S00324,8,bags,15.0
P024,C001596,T051645,I00008,S00682,3,cans,16.25
P028,C004953,T050815,I00163,S00314,7,bags,15.0
P034,C008547,T08083,I00188,S00370,11,ct,14.0
P026,C001186,T050490,I00043,S00169,9,bottles,24.0
P015,C003440,T085699,I00174,S00209,7,oz,18.0
P003,C003063,T016989,I00149,S00440,3,ct,15.0
P016,C006635,T052687,I00063,S00251,9,cans,40.0
P009,C004745,T056111,I00043,S00534,5,bottles,24.0
P027,C006033,T061600,I00231,S0003,9,pk,16.0
P002,C007031,T066217,I00211,S00642,8,ct.,15.0
P026,C006142,T046007,I00028,S00301,8,cans,6.75
P006,C008804,T02202,I00047,S00717,8,cans,8.0
P014,C005780,T046444,I00217,S00221,2,oz,20.5
P010,C000823,T014820,I00049,S00724,3,cans,8.0
P005,C004257,T018210,I00194,S00199,9,bars,23.0
P019,C002102,T022339,I00073,S00694,3,bottles,20.0
P012,C003086,T053802,I00143,S00249,8,ct,16.0
P019,C004529,T072135,I00194,S00119,9,bars,23.0
P025,C009003,T02828,I00085,S00501,8,bottles,18.0
P011,C007881,T090411,I00213,S0015,1,ct,12.0
P039,C000981,T068121,I00066,S00547,6,bottles,20.0
P011,C004609,T094607,I00029,S00110,6,cans,11.5
P020,C007983,T014002,I00221,S00262,11,ct,14.0
P032,C004670,T090837,I00179,S00336,10,ct,19.0
P038,C004729,T012473,I00081,S00592,7,bottles,29.0
P031,C002520,T077105,I00210,S0064,2,ct,15.0
P032,C008190,T018488,I00250,S00107,8,pack,19.5
P015,C008381,T097031,I00088,S00663,1,bottles,$17.0
P028,C007035,T081390,I00053,S00125,4,cans,40.0
P031,C005260,T025564,I00127,S00299,8,pk,12.5
P024,C007191,T067799,I00203,S0056,9,ct,18.0
P003,C005359,T083355,I00124,S00442,8,ct,15.0
P004,C006433,T041687,I00150,S00431,1,bags,16.0
P028,C006581,T076644,I00062,S00576,3,cans,37.0
P012,C003210,T059712,I00095,S00341,6,botlltes,16.0
P001,C008560,T093920,I00199,S0008,5,ct,15.0
P025,C007247,T06108,I00208,S0077,8,ct,14.0
P033,C001319,T012766,I00127,S00650,1,pk,$12.5
P029,C003672,T030568,I00099,S00354,10,oz,6.0
P030,C001785,T045290,I00205,S00365,9,ct,$16.0
P007,C001659,T077105,I00060,S00237,6,bottles,22.0
P007,C007550,T073643,I00134,S00129,7,ct,16.0
P027,C001531,T081859,I00218,S00700,4,ct,6.0
P023,C004392,T046793,I00127,S00307,6,pk,12.5
P036,C005277,T017057,I00176,S0092,2,ct,19.0
P001,C003982,T023189,I00073,S00405,9,bottles,20.0
P003,C003018,T011120,I00039,S00716,5,bottles,26.0
P004,C005492,T099644,I00262,S00233,2,ct,14.0
P017,C006954,T022499,I00165,S00328,5,bags,16.0
P039,C003639,T024789,I00161,S00148,3,Bags,17.0
P010,C006945,T095141,I00169,S0058,2,ct,17.0
P039,C007422,T037392,I00102,S00401,2,tubs,16.0
P026,C005802,T089887,I00028,S0035,2,cans,6.75
P018,C005619,T096486,I00085,S00240,9,bottles,18.0
P013,C003210,T088594,I00230,S00476,3,pk,15.0
P013,C007690,T040395,I00216,S00187,8,ct,16.5
P021,C002018,T052402,I00166,S00223,11,bags,17.0
P029,C001364,T094688,I00240,S00297,8,ct,$14.0
P006,C006904,T054347,I00113,S00296,1,ct,$42.0
P034,C001595,T021544,I00076,S00157,2,cans,6.75
P033,C004989,T090411,I00005,S00206,6,cans,6.75
P002,C002371,T08799,I00074,S0097,1,bottles,20.0
P023,C000100,T011984,I00175,S00535,3,oz,19.0
P004,C003452,T046644,I00025,S0080,4,cans,11.5
P007,C005964,T016989,I00013,S00146,6,cans,$6.75
P027,C002934,T025822,I00054,S00538,3,cans,40.0
P008,C001493,T09673,I00207,S00676,7,ct,$14.0
P009,C003913,T034546,I00117,S00596,11,ct,46.0
P037,C006213,T045785,I00214,S00189,4,oz,19.5
P012,C003533,T069335,I00125,S00713,1,ct,15.0
P008,C001780,T014907,I00238,S00356,1,ct,12.0
P025,C008134,T097813,I00040,S00286,1,bottles,$22.0
P008,C001405,T096150,I00068,S00475,10,bottles,20.0
P002,C004758,T021733,I00111,S00603,10,ct,16.0
P039,C007861,T083689,I00112,S00223,11,ct.,14.0
P016,C000725,T044964,I00109,S00572,11,oz,17.0
P014,C002529,T025087,I00128,S00594,7,pk,16.0
P027,C006724,T042641,I00251,S00142,10,oz,13.0
P037,C002824,T019745,I00089,S00468,6,bottles,9.0
P006,C006960,T080679,I00011,S00612,10,cans,6.75
P025,C005346,T012546,I00040,S00722,4,bottles,22.0
P028,C003491,T089887,I00261,S00457,10,ct,33.0
P034,C005492,T077422,I00182,S00242,10,oz,15.0
P010,C007866,T071692,I00029,S00147,1,cans,11.5
P033,C004684,T040395,I00248,S00661,2,rolls,26.0
P018,C007843,T09810,I00246,S00193,9,ct,20.0
P025,C005792,T03357,I00177,S00169,10,ct,35.0
P012,C009104,T03913,I00109,S00287,6,oz,17.0
P021,C007834,T013837,I00103,S00114,3,tubs,15.0
P008,C008757,T050145,I00190,S00715,8,ct,16.0
P022,C003061,T080466,I00066,S00204,4,bottles,20.0
P027,C000663,T097960,I00189,S00490,11,ct.,13.0
P022,C001000,T046830,I00086,S0084,7,cans,18.0
P030,C007452,T068884,I00067,S00497,8,bottles,8.0
P007,C006366,T094564,I00123,S00650,1,ct,45.0
P027,C006136,T022655,I00094,S00335,9,bottles,11.0
P021,C003450,T057369,I00172,S00516,3,oz,19.0
P031,C000004,T078216,I00148,S00410,10,ct,15.0
P005,C006313,T04094,I00235,S0077,11,ct,14.0
P009,C002131,T048175,I00079,S00558,5,bottles,17.0
P004,C005536,T022985,I00008,S00417,4,cans,16.25
P020,C005224,T067614,I00237,S00494,10,ct,16.0
P015,C006780,T069102,I00158,S00159,1,,17.0
P007,C007589,T049922,I00057,S00159,9,bottles,24.0
P004,C007960,T081936,I00199,S00574,11,ct,15.0
P001,C008420,T078532,I00145,S00487,7,ct,17.0
P030,C000349,T083689,I00080,S00708,7,bottles,22.0
P008,C006127,T095601,I00111,S00672,8,ct,$16.0
P024,C005470,T083355,I00195,S00590,1,ct,12.5
P027,C003044,T087870,I00248,S00454,6,rolls,$26.0
P011,C004220,T060961,I00112,S00664,8,ct.,14.0
P006,C000293,T055666,I00173,S00531,5,ct,$19.0
P020,C006116,T064188,I00039,S00261,2,bottles,26.0
P025,C006389,T084340,I00048,S00499,8,cans,$8.0
P038,C002009,T017938,I00201,S00351,5,bars,23.0
P006,C005393,T021209,I00163,S00505,7,bags,15.0
P002,C009153,T07038,I00180,S00382,7,ct,19.0
P030,C008908,T025712,I00198,S0056,9,ct,12.0
P037,C007286,T034990,I00220,S0020,10,ct,14.0
P010,C001462,T019438,I00203,S00164,11,ct,18.0
P033,C000732,T070683,I00081,S00423,9,bottles,29.0
P004,C003859,T045758,I00072,S00603,3,bottles,20.0
P037,C004539,T065129,I00001,S00715,4,cans,11.5
P038,C003561,T073944,I00210,S00104,1,ct,$15.0
P024,C005108,T046644,I00246,S00416,6,ct,20.0
P007,C000867,T011327,I00085,S00341,10,bottles,18.0
P035,C002263,T092699,I00150,S00478,9,bags,16.0
P022,C003237,T025963,I00055,S00521,11,cans,40.0
P038,C003173,T010184,I00172,S00320,5,oz,19.0
P026,C003118,T087973,I00226,S00552,6,lb,15.0
P035,C005109,T00030,I00140,S00240,3,ct,29.0
P015,C003994,T076923,I00097,S00212,11,cartons,19.0
P019,C002730,T090478,I00241,S00217,2,ct,$12.0
P039,C007030,T099115,I00158,S00136,2,,17.0
P014,C002620,T062111,I00110,S00146,9,oz,22.5
P024,C005886,T076789,I00107,S00658,7,oz,20.0
P021,C007781,T028356,I00215,S00403,6,ct.,14.0
P033,C008073,T064814,I00138,S00222,10,ct,32.0
P018,C007971,T088594,I00156,S00539,10,bags,17.0
P029,C008604,T04846,I00192,S00479,5,ct,24.0
P033,C000349,T076378,I00041,S00125,2,bottles,23.0
P033,C005397,T04605,I00079,S00582,5,bottles,17.0
P028,C005490,T043542,I00245,S00579,1,rolls,26.0
P031,C001059,T039459,I00235,S00540,4,ct,14.0
P012,C003814,T046793,I00003,S00566,3,cans,6.75
P014,C008256,T055453,I00210,S00138,5,ct,15.0
P017,C004659,T056032,I00066,S00372,7,bottles,20.0
P012,C006601,T052454,I00060,S00418,2,bottles,22.0
P038,C005063,T046007,I00055,S00388,10,cans,40.0
P034,C005346,T049498,I00119,S00482,11,ct,53.0
P013,C002882,T077514,I00236,S00292,2,tins,12.0
P003,C008522,T013947,I00100,S00366,5,oz.,10.0
P039,C002718,T085185,I00198,S00662,3,ct,12.0
P029,C008354,T082629,I00153,S00469,7,bags,15.0
P029,C002616,T080845,I00148,S00263,1,ct,$15.0
P032,C005668,T03180,I00130,S00700,10,ct,14.0
P015,C006855,T04280,I00132,S00161,7,ct,14.0
P031,C000530,T053197,I00177,S00436,8,ct,35.0
P007,C002510,T041480,I00136,S00150,10,ct,19.5
P029,C001688,T028232,I00220,S00594,2,ct,14.0
P007,C002093,T098242,I00248,S00655,4,rolls,26.0
P018,C002172,T011006,I00201,S00503,9,bars,23.0
P023,C008915,T096206,I00024,S00393,3,cans,16.25
P017,C006862,T043157,I00151,S00351,10,bags,17.0
P021,C002229,T086109,I00009,S00258,1,cans,16.25
P033,C005531,T028038,I00094,S00165,2,bottles,$11.0
P002,C008771,T074941,I00192,S00475,1,ct,24.0
P019,C004568,T096582,I00021,S00691,3,cans,6.75
P005,C007438,T029536,I00214,S00576,2,oz,19.5
P006,C000147,T054004,I00134,S00602,4,ct,$16.0
P007,C009167,T068311,I00118,S00130,9,ct,42.0
P006,C003300,T090547,I00082,S00432,6,ct,15.0
P027,C000721,T020411,I00172,S0048,1,oz,$19.0
P023,C006998,T075506,I00028,S00195,7,cans,6.75
P028,C000809,T091472,I00041,S0075,10,bottles,23.0
P018,C008837,T014864,I00225,S0033,2,ct,17.0
P003,C002149,T093721,I00133,S00484,6,ct,15.0
P001,C000624,T066217,I00093,S00496,1,bottles,13.0
