payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P031,C000977,T088394,I00216,S00512,10,ct,16.5
P018,C002643,T02136,I00059,S00297,4,bottles,22.0
P027,C001120,T057362,I00177,S0045,11,ct,35.0
P023,C002406,T06644,I00048,S00646,4,cans,8.0
P025,C002767,T064289,I00084,S00651,4,bottles,18.0
P021,C008725,T055575,I00054,S00557,3,cans,40.0
P003,C000974,T024691,I00236,S00331,11,tins,12.0
P026,C007788,T013276,I00165,S00478,11,bags,16.0
P031,C008390,T013498,I00264,S0030,4,Ct,15.0
P003,C000415,T035434,I00054,S0024,3,cans,40.0
P034,C008163,T018667,I00059,S00225,4,bottles,22.0
P029,C009069,T042915,I00246,S00723,10,ct,20.0
P009,C008278,T077874,I00179,S00105,5,ct,19.0
P016,C007276,T058662,I00117,S00563,5,ct,46.0
P026,C003210,T040286,I00139,S00640,8,ct,24.0
P033,C000786,T056736,I00149,S00512,8,ct,15.0
P033,C005618,T058449,I00073,S00281,6,bottles,$20.0
P001,C007641,T055849,I00008,S00486,6,cans,16.25
P029,C007411,T051036,I00178,S00666,9,ct,26.0
P022,C005614,T077874,I00166,S00312,9,bags,17.0
P030,C002257,T036495,I00085,S00534,9,bottles,18.0
P017,C001155,T011294,I00023,S00161,6,cans,6.75
P036,C005725,T082789,I00187,S0094,8,ct.,13.0
P024,C007176,T025791,I00225,S00554,2,ct,17.0
P009,C008847,T086150,I00254,S00251,8,oz,13.0
P032,C000426,T025098,I00154,S00120,3,Bags,$15.0
P025,C008084,T045015,I00231,S00715,1,pk,16.0
P026,C008264,T015987,I00112,S00309,6,ct.,14.0
P029,C003337,T03685,I00263,S00524,2,Ct,14.0
P023,C007819,T015500,I00012,S00388,11,cans,16.25
P032,C002590,T042018,I00180,S00520,8,ct,19.0
P009,C002305,T062986,I00031,S00720,10,cans,16.0
P008,C003784,T081721,I00010,S00696,5,cans,6.75
P030,C000627,T053405,I00054,S00505,3,cans,40.0
P026,C006349,T089686,I00008,S00558,10,cans,16.25
P025,C007451,T059629,I00149,S00637,5,ct,15.0
P016,C000589,T056589,I00226,S00210,10,lb,15.0
P018,C006643,T083106,I00165,S0031,11,bags,16.0
P001,C007892,T047396,I00252,S00130,3,ct,11.0
P003,C002227,T045703,I00055,S00627,4,cans,$40.0
P016,C008195,T076627,I00124,S0014,11,ct,15.0
P008,C001933,T083706,I00227,S00672,5,pk,15.0
P032,C008161,T064665,I00131,S00390,10,ct,14.0
P020,C003530,T015209,I00135,S00185,7,ct.,14.0
P030,C003867,T076763,I00024,S00652,6,cans,16.25
P016,C006187,T090272,I00143,S00324,2,ct,16.0
P002,C000859,T022911,I00034,S00545,6,cans,16.0
P036,C004321,T016290,I00231,S00646,1,pk,$16.0
P017,C002790,T01264,I00067,S00477,9,bottles,8.0
P026,C009160,T048547,I00116,S00601,3,ct,48.0
P033,C006923,T058524,I00227,S00284,1,pk,15.0
P014,C002262,T09484,I00087,S00485,2,bottles,15.0
P032,C007599,T081589,I00017,S00132,10,cans,6.75
P016,C009179,T078235,I00264,S00439,5,Ct,$15.0
P021,C008460,T089162,I00175,S00380,11,oz,19.0
P013,C008546,T00780,I00179,S0001,2,ct,19.0
P001,C002651,T099428,I00063,S00441,8,cans,40.0
P031,C005733,T02695,I00204,S00550,2,ct,17.0
P027,C003049,T040353,I00012,S00432,4,cans,16.25
P023,C004310,T042018,I00092,S0061,3,bottles,$10.0
P020,C000207,T06884,I00224,S0076,7,oz,11.0
P004,C002227,T066727,I00243,S00100,2,oz,16.0
P014,C000522,T086702,I00263,S00452,3,Ct,14.0
P039,C008360,T08871,I00111,S00354,2,ct,16.0
P025,C006576,T035890,I00034,S00644,5,cans,16.0
P019,C003235,T069770,I00126,S00176,11,ct,25.0
P011,C006519,T086812,I00107,S00428,2,oz,20.0
P027,C007386,T06270,I00052,S00393,6,cans,40.0
P013,C004151,T080468,I00071,S00202,6,bottles,17.5
P014,C004235,T033362,I00114,S00628,6,ct,44.0
P031,C007714,T054534,I00177,S00717,8,ct,35.0
P029,C000831,T047709,I00235,S00472,11,ct,14.0
P018,C003762,T059816,I00225,S00207,8,ct,$17.0
P014,C008543,T095561,I00057,S00605,7,bottles,24.0
P015,C002064,T059629,I00082,S0097,9,ct,15.0
P002,C005519,T026027,I00118,S00696,9,ct,42.0
P019,C006379,T01838,I00251,S00333,10,oz,13.0
P031,C004402,T098983,I00061,S00290,11,cans,55.0
P011,C006109,T092434,I00134,S00213,9,ct,16.0
P032,C005016,T091268,I00140,S00352,11,ct,29.0
P029,C002630,T051891,I00180,S00532,6,ct,$19.0
P003,C008437,T072708,I00047,S0009,3,cans,8.0
P027,C000146,T094432,I00156,S00139,2,bags,17.0
P008,C005349,T070814,I00234,S00231,5,ct,13.0
P012,C005727,T03685,I00183,S00618,10,ct,35.0
P039,C008438,T056043,I00255,S00482,2,pack,20.0
P025,C003283,T081487,I00026,S00539,2,cans,6.75
P004,C002933,T05767,I00133,S0080,2,ct,15.0
P033,C005329,T088834,I00050,S00421,7,cans,8.0
P023,C001051,T090049,I00192,S00668,11,ct,24.0
P007,C003189,T083592,I00244,S00517,9,oz,18.0
P035,C008148,T081589,I00113,S00599,1,ct,42.0
P028,C000942,T036061,I00250,S00321,6,pack,19.5
P024,C005491,T084402,I00138,S00503,3,ct,32.0
P016,C000351,T073037,I00048,S0050,2,cans,8.0
P001,C003926,T052146,I00251,S00228,1,oz,13.0
P017,C008384,T091268,I00204,S00618,1,ct,17.0
P008,C005076,T071815,I00086,S00312,2,cans,18.0
P022,C008828,T065219,I00135,S00605,8,ct.,14.0
P007,C005103,T023678,I00122,S00411,3,ct,15.0
P005,C002284,T078328,I00098,S00452,2,oz,10.0
P037,C001107,T026633,I00057,S00284,9,bottles,$24.0
P029,C000754,T073917,I00043,S0094,1,bottles,24.0
P034,C003805,T010915,I00022,S00439,11,cans,16.25
P013,C007774,T060022,I00089,S00706,9,bottles,9.0
P009,C008903,T020177,I00127,S00412,3,pk,12.5
P023,C003613,T09937,I00158,S00174,2,,$17.0
P020,C001879,T095561,I00222,S00330,11,ct,12.0
P010,C001053,T01808,I00210,S00319,11,ct,15.0
P029,C008862,T013110,I00102,S00213,10,tubs,16.0
P027,C003111,T092716,I00246,S00648,8,ct,20.0
P006,C001101,T030470,I00149,S00510,4,ct,15.0
P033,C007935,T074033,I00252,S00179,11,ct,11.0
P024,C004637,T027239,I00236,S0042,5,tins,$12.0
P009,C005440,T019155,I00204,S00687,2,ct,$17.0
P016,C003793,T016905,I00076,S00139,7,cans,6.75
P030,C002341,T02701,I00188,S0063,6,ct,14.0
P012,C000550,T06884,I00158,S00436,8,,$17.0
P024,C003545,T01580,I00227,S00102,3,pk,15.0
P011,C001603,T07432,I00163,S00226,5,bags,15.0
P036,C004849,T074535,I00241,S00630,4,ct,12.0
P028,C001738,T050867,I00063,S0062,3,cans,40.0
P006,C007639,T045015,I00188,S00465,3,ct,14.0
P032,C002224,T071815,I00024,S00175,2,cans,16.25
P026,C007698,T023735,I00027,S00508,1,cans,16.25
P032,C006473,T066146,I00151,S00252,1,bags,17.0
P028,C003648,T078029,I00135,S00288,1,ct.,14.0
P004,C004590,T085830,I00049,S00380,5,cans,8.0
P024,C000543,T061156,I00156,S00429,11,bags,$17.0
P028,C007174,T017034,I00085,S0050,9,bottles,18.0
P028,C003649,T085217,I00114,S00543,3,ct,44.0
P018,C005376,T023796,I00055,S00630,1,cans,40.0
P002,C003992,T017541,I00024,S00522,4,cans,16.25
P015,C005900,T087912,I00144,S0092,4,ct,20.0
P034,C001314,T035969,I00238,S00601,4,ct,12.0
P014,C001286,T050794,I00126,S0006,9,ct,25.0
P038,C006581,T084423,I00153,S00661,2,bags,15.0
P023,C008282,T044907,I00144,S00692,5,ct,20.0
P010,C003258,T058149,I00051,S00570,1,cans,23.0
P023,C005614,T078500,I00131,S00522,10,ct,14.0
P035,C005822,T028879,I00052,S00207,2,cans,$40.0
P003,C004161,T074688,I00235,S0029,10,ct,14.0
P037,C002422,T077823,I00035,S00171,10,cans,16.0
P004,C003824,T059629,I00161,S0084,2,Bags,17.0
P018,C002532,T04967,I00138,S00354,4,ct,32.0
P028,C001018,T073620,I00046,S00388,8,cans,8.0
P016,C003050,T078065,I00017,S00298,3,cans,$6.75
P031,C000931,T027362,I00139,S00631,11,ct,$24.0
P022,C008147,T080256,I00093,S00418,10,bottles,13.0
P025,C008602,T068523,I00200,S00246,3,bars,20.0
P032,C008434,T048483,I00167,S00476,4,ct,14.0
P031,C007606,T043358,I00112,S00615,2,ct.,14.0
P026,C007697,T064642,I00251,S0086,2,oz,13.0
P024,C004648,T040376,I00042,S00213,5,bottles,28.0
P028,C000724,T073296,I00221,S00509,3,ct,14.0
P007,C006863,T044321,I00023,S00597,7,cans,6.75
P019,C006720,T089071,I00086,S00249,5,cans,$18.0
P014,C001514,T046129,I00216,S00723,1,ct,16.5
P017,C007695,T061589,I00131,S00712,8,ct,14.0
P012,C003596,T032042,I00236,S00206,3,tins,12.0
P025,C004786,T024691,I00188,S00698,4,ct,14.0
P022,C003112,T054389,I00042,S00370,2,bottles,28.0
P011,C006673,T053780,I00043,S00469,11,bottles,24.0
P005,C004919,T075355,I00147,S00125,6,ct,15.0
P030,C008022,T064471,I00047,S00244,7,cans,8.0
P025,C008714,T076764,I00187,S00371,10,ct.,13.0
P028,C002246,T09123,I00024,S00300,9,cans,16.25
P032,C008210,T074473,I00209,S00660,4,ct,13.0
P027,C000461,T090245,I00241,S00159,5,ct,12.0
P025,C004035,T036580,I00096,S00469,1,bottles,20.0
P022,C004561,T073620,I00217,S00137,10,oz,20.5
P033,C002125,T085737,I00202,S00374,5,ct.,12.0
P017,C006705,T020492,I00229,S0030,10,ct,13.0
P029,C003932,T014591,I00198,S00557,4,ct,12.0
P015,C008380,T090153,I00228,S00431,1,pk,14.0
P014,C006136,T049178,I00011,S00484,10,cans,$6.75
P019,C003126,T023678,I00041,S00276,6,bottles,23.0
P032,C007872,T01419,I00193,S0023,9,ct,18.0
P013,C006438,T02136,I00035,S00296,7,cans,16.0
P026,C000727,T066482,I00241,S00474,6,ct,12.0
P010,C007391,T060724,I00249,S00719,2,pack,16.0
P027,C001555,T053513,I00187,S00480,8,ct.,13.0
P022,C008638,T065824,I00105,S00297,7,ct,16.5
P025,C005145,T053262,I00184,S00693,6,ct,12.0
P019,C002852,T028012,I00148,S00352,3,ct,15.0
P013,C007101,T012517,I00214,S00722,2,oz,19.5
P028,C006445,T036580,I00211,S00499,7,ct.,15.0
P010,C000285,T017541,I00180,S00248,11,ct,19.0
P022,C006756,T093130,I00093,S00449,5,bottles,13.0
P010,C008670,T073953,I00036,S00609,2,cans,16.0
P008,C002742,T098676,I00004,S00387,1,cans,6.75
P014,C004725,T048914,I00090,S00434,1,bottles,9.0
P008,C004357,T033838,I00024,S00481,1,cans,16.25
P039,C000230,T058868,I00089,S00126,1,bottles,9.0
P009,C004563,T041388,I00050,S00103,1,cans,8.0
P013,C002222,T079610,I00168,S00707,1,ct,18.0
P033,C008101,T033838,I00056,S0020,5,bottles,24.0
P006,C005015,T063257,I00162,S00296,11,Bags,16.0
P032,C002700,T05810,I00070,S00209,4,bottles,17.5
P037,C006106,T092716,I00101,S00222,3,tubs,15.0
P006,C007013,T072283,I00242,S00642,3,pk,12.0
P012,C008260,T036495,I00087,S00229,5,bottles,15.0
P006,C003222,T084940,I00065,S00108,11,bottles,20.0
P021,C008308,T057839,I00169,S00446,5,ct,17.0
P028,C008295,T073917,I00045,S0073,11,cans,8.0
P022,C002293,T036659,I00121,S00675,3,ct,17.0
P018,C006084,T022434,I00106,S00574,11,oz,17.0
P013,C002200,T041621,I00055,S00305,7,cans,40.0
P034,C000622,T07259,I00158,S00480,9,,$17.0
P005,C006535,T07940,I00025,S0087,3,cans,11.5
P014,C003197,T070647,I00001,S00160,4,cans,11.5
P001,C004154,T087284,I00102,S00308,1,tubs,16.0
P013,C000094,T020055,I00068,S00657,11,bottles,20.0
P011,C006840,T019949,I00002,S00655,1,cans,6.75
P016,C006845,T056965,I00158,S00596,6,,17.0
P024,C006541,T099696,I00062,S00236,8,cans,37.0
P004,C007955,T089815,I00110,S00505,4,oz,22.5
P008,C009191,T023524,I00200,S00577,6,bars,20.0
P025,C002667,T094723,I00132,S00160,1,ct,14.0
P023,C008607,T060419,I00004,S00418,11,cans,6.75
P005,C007841,T030243,I00024,S00691,8,cans,16.25
P026,C008249,T040818,I00235,S00142,9,ct,14.0
P028,C001212,T078495,I00264,S00537,3,Ct,15.0
P001,C001923,T063600,I00119,S00251,9,ct,53.0
P022,C006136,T040286,I00109,S00620,5,oz,17.0
P009,C007644,T030932,I00153,S00607,10,bags,15.0
P002,C001658,T051118,I00230,S00487,1,pk,15.0
P006,C000436,T057591,I00232,S0073,7,ct,12.0
P019,C001717,T068341,I00237,S00369,5,ct,16.0
P005,C005957,T049501,I00164,S00534,8,ct,$16.0
P021,C002321,T027829,I00143,S0066,2,ct,16.0
P025,C007672,T016070,I00152,S00183,9,bags,15.0
P002,C001883,T043702,I00242,S0057,2,pk,12.0
P012,C005245,T036204,I00254,S00144,7,oz,13.0
P010,C008323,T010643,I00168,S00315,8,ct,18.0
P003,C006538,T081821,I00257,S00549,4,ct,21.0
P012,C002421,T043068,I00141,S00656,8,ct,18.0
P018,C000800,T025567,I00242,S00405,6,pk,12.0
P003,C002841,T074535,I00088,S0011,6,bottles,17.0
P017,C001125,T061579,I00190,S00443,6,ct,16.0
P003,C000097,T06884,I00009,S0007,9,cans,16.25
P015,C008638,T033620,I00194,S00366,11,bars,23.0
P007,C003166,T012517,I00016,S0067,8,cans,16.25
P014,C006742,T097484,I00154,S0027,7,Bags,15.0
P038,C005423,T056043,I00150,S00192,7,bags,16.0
P002,C004962,T031183,I00080,S00622,11,bottles,22.0
P018,C003249,T068485,I00261,S00423,3,ct,33.0
P004,C007897,T036615,I00070,S00254,6,bottles,17.5
P023,C002921,T014675,I00152,S00102,6,bags,15.0
P021,C005091,T040143,I00139,S00448,3,ct,24.0
P036,C008533,T045476,I00092,S00380,8,bottles,10.0
P033,C006367,T066229,I00200,S00129,5,bars,20.0
P008,C001728,T029332,I00137,S00588,7,ct,24.0
P028,C002938,T09125,I00094,S00474,11,bottles,11.0
P008,C003586,T025399,I00208,S0016,11,ct,14.0
P010,C007801,T048843,I00120,S00312,5,ct,9.0
P013,C008574,T05498,I00002,S0069,11,cans,6.75
P021,C004183,T083619,I00244,S00570,8,oz,18.0
P023,C004059,T012517,I00047,S00293,5,cans,8.0
P027,C006853,T032383,I00246,S0026,4,ct,20.0
P027,C007456,T06714,I00256,S00113,11,pack,20.0
P032,C001359,T016840,I00093,S00174,4,bottles,13.0
P015,C000454,T028315,I00133,S00189,3,ct,15.0
P020,C007124,T00664,I00101,S00538,7,tubs,15.0
P021,C007340,T090049,I00134,S00170,2,ct,16.0
P011,C002093,T050939,I00114,S00443,2,ct,44.0
P012,C000182,T042915,I00102,S00666,11,tubs,$16.0
P024,C003875,T083017,I00217,S00610,5,oz,$20.5
P007,C007848,T032383,I00060,S00182,3,bottles,22.0
P032,C001009,T010643,I00025,S00215,6,cans,11.5
P015,C005762,T07518,I00005,S00392,6,cans,$6.75
P037,C003283,T071602,I00021,S0003,9,cans,6.75
P023,C003854,T073456,I00258,S00520,1,pk,$21.0
P038,C002153,T075097,I00053,S00294,2,cans,40.0
P016,C004081,T031587,I00011,S00526,8,cans,6.75
P026,C002974,T085231,I00154,S00180,10,Bags,15.0
P024,C007333,T070647,I00145,S00390,1,ct,17.0
P018,C006372,T032108,I00164,S00513,3,ct,16.0
P014,C007713,T093966,I00179,S00124,9,ct,19.0
P027,C008538,T026633,I00037,S00123,3,cans,16.0
P006,C005481,T014245,I00083,S00168,8,bottles,14.0
P029,C001693,T094145,I00042,S00515,1,bottles,28.0
P028,C005410,T010486,I00206,S00661,9,ct,15.0
P011,C002070,T016426,I00187,S00535,10,ct.,13.0
P036,C008688,T099137,I00050,S00506,11,cans,8.0
P038,C000572,T023983,I00147,S00334,5,ct,15.0
P035,C002079,T094432,I00063,S00358,4,cans,40.0
P014,C008264,T09930,I00105,S00277,8,ct,16.5
P023,C003023,T081998,I00256,S00374,7,pack,20.0
P009,C001832,T048902,I00201,S00100,3,bars,$23.0
P032,C006272,T090551,I00256,S0056,10,pack,20.0
P023,C006979,T09125,I00018,S00197,8,cans,6.75
P017,C003890,T012464,I00227,S00159,5,pk,15.0
P034,C000102,T060423,I00254,S00547,9,oz,13.0
P035,C006412,T042092,I00107,S00230,4,oz,20.0
P038,C005087,T068172,I00040,S00588,3,bottles,22.0
P030,C000386,T051238,I00130,S00444,7,ct,14.0
P013,C008628,T092716,I00049,S00522,11,cans,8.0
P005,C003200,T021532,I00129,S00513,5,pk,18.0
P007,C004605,T092853,I00217,S00622,3,oz,20.5
P018,C004357,T022442,I00196,S00366,9,ct,16.0
P021,C007954,T071413,I00186,S00429,9,ct,13.0
P030,C001161,T055145,I00235,S00402,8,ct,14.0
P003,C001305,T049630,I00142,S00148,7,ct,12.5
P016,C000830,T074223,I00066,S00600,10,bottles,20.0
P018,C008331,T017189,I00240,S00106,10,ct,14.0
P022,C005820,T099960,I00019,S00649,2,cans,6.75
P024,C006712,T085828,I00036,S00191,1,cans,16.0
P014,C004560,T065963,I00016,S0008,9,cans,16.25
P017,C004337,T073695,I00031,S00682,3,cans,16.0
P033,C002262,T056037,I00203,S00715,11,ct,18.0
P004,C002150,T075775,I00147,S00588,8,ct,$15.0
P035,C000974,T085839,I00202,S0044,9,ct.,12.0
P016,C002484,T061817,I00127,S00464,9,pk,12.5
P006,C000763,T031720,I00162,S00314,2,Bags,16.0
P004,C006691,T027032,I00145,S00338,10,ct,17.0
P009,C008284,T020625,I00170,S00545,2,ct.,15.0
P035,C005620,T07488,I00129,S00594,5,pk,18.0
P018,C005623,T082854,I00134,S00470,4,ct,$16.0
P027,C002875,T049413,I00253,S00585,10,bags,21.0
P037,C000484,T02258,I00171,S0061,11,ct,16.0
P036,C001124,T039597,I00023,S0007,9,cans,6.75
P010,C000084,T076488,I00116,S00264,9,ct,48.0
P005,C003097,T043803,I00254,S00556,3,oz,13.0
P039,C003793,T097590,I00220,S00187,11,ct,14.0
P021,C000757,T052146,I00068,S00439,4,bottles,20.0
P015,C005032,T027610,I00165,S00571,10,bags,16.0
P013,C008209,T014591,I00223,S00383,8,ct,13.5
P014,C006002,T056071,I00235,S00113,11,ct,14.0
P017,C001446,T047709,I00112,S00354,4,ct.,14.0
P007,C008172,T065216,I00255,S0031,3,pack,20.0
P036,C000245,T012661,I00099,S0031,10,oz,6.0
P015,C001469,T090228,I00155,S00722,1,bags,17.0
P004,C008690,T092448,I00073,S0042,1,bottles,20.0
P002,C002785,T060419,I00138,S00296,11,ct,32.0
P029,C001997,T051162,I00260,S00229,4,ct,15.0
P001,C005995,T063460,I00172,S0053,4,oz,19.0
P009,C004460,T026092,I00147,S00128,3,ct,15.0
P031,C008413,T027829,I00125,S00259,10,ct,15.0
P023,C008471,T063051,I00168,S00113,3,ct,18.0
P022,C000193,T084276,I00227,S00230,10,pk,15.0
P018,C004438,T062441,I00064,S00468,5,cans,40.0
P027,C003494,T059676,I00195,S00370,5,ct,12.5
P039,C006302,T095934,I00076,S00646,11,cans,6.75
P005,C006651,T074535,I00209,S00555,4,ct,13.0
P036,C003350,T011639,I00250,S0097,11,pack,19.5
P030,C008257,T056071,I00033,S0092,7,cans,16.0
P021,C005332,T03685,I00010,S00344,8,cans,6.75
P034,C008603,T085923,I00067,S00689,6,bottles,8.0
P020,C001596,T014911,I00189,S0068,5,ct.,13.0
P005,C005357,T044058,I00150,S00499,6,bags,16.0
P006,C001161,T094669,I00043,S00521,3,bottles,24.0
P009,C006474,T035623,I00045,S0021,6,cans,8.0
P036,C007809,T059252,I00255,S00479,7,pack,20.0
P036,C005084,T04437,I00065,S00344,5,bottles,20.0
P014,C002404,T05767,I00242,S00293,7,pk,12.0
P003,C002151,T074703,I00030,S00373,2,cans,16.0
P030,C007484,T070192,I00185,S00397,5,ct,14.0
P037,C000794,T070232,I00043,S00386,9,bottles,$24.0
P009,C006600,T066743,I00070,S00419,8,bottles,17.5
P016,C001884,T068027,I00089,S00591,2,bottles,$9.0
P015,C000091,T00751,I00188,S00584,1,ct,14.0
P021,C005802,T062410,I00003,S00112,2,cans,6.75
P035,C001254,T078544,I00132,S00551,2,ct,14.0
P001,C003140,T030206,I00152,S00249,9,bags,15.0
P033,C008936,T084940,I00188,S00169,11,ct,$14.0
P002,C006928,T08871,I00240,S00478,7,ct,14.0
P036,C007983,T045476,I00037,S00208,1,cans,16.0
P035,C007062,T063600,I00070,S00364,4,bottles,17.5
P006,C003006,T078544,I00262,S00478,1,ct,14.0
P025,C008848,T070192,I00158,S00663,9,,17.0
P039,C007911,T070964,I00040,S00477,4,bottles,22.0
P034,C000756,T078598,I00029,S00223,5,cans,11.5
P023,C003767,T072708,I00148,S00696,8,ct,15.0
P011,C007917,T064963,I00220,S0004,11,ct,14.0
P020,C005277,T091205,I00202,S0093,6,ct.,12.0
P022,C001488,T037326,I00044,S00570,10,cans,8.0
P007,C002844,T099696,I00115,S00380,3,ct,53.0
P037,C001338,T066229,I00109,S00155,10,oz,17.0
P024,C007717,T077098,I00222,S00717,11,ct,12.0
P008,C004056,T03068,I00132,S00132,10,ct,14.0
P039,C002828,T035636,I00186,S0052,4,ct,13.0
P011,C007874,T028048,I00076,S00132,5,cans,6.75
P011,C004148,T075097,I00020,S00353,5,cans,6.75
P030,C002945,T063807,I00237,S00117,8,ct,16.0
P010,C000222,T06884,I00032,S00470,11,cans,16.0
P005,C001490,T015209,I00123,S00398,8,ct,45.0
P030,C002620,T021509,I00075,S00364,4,cans,15.5
P030,C006097,T079461,I00111,S00412,6,ct,16.0
P033,C005001,T042427,I00245,S00304,9,rolls,26.0
P003,C004090,T047396,I00190,S00154,11,ct,16.0
P007,C001526,T09125,I00263,S00494,9,Ct,14.0
P027,C009046,T040398,I00063,S00508,6,cans,40.0
P011,C005234,T037184,I00080,S00339,7,bottles,22.0
P017,C005680,T089815,I00237,S00244,1,ct,16.0
P039,C006793,T054895,I00185,S00672,8,ct,14.0
P022,C001018,T024760,I00067,S00373,1,bottles,8.0
P034,C008207,T030731,I00139,S00162,2,ct,24.0
P038,C007170,T053405,I00029,S00415,4,cans,11.5
P007,C001686,T032928,I00093,S00161,7,bottles,13.0
P008,C002836,T019417,I00002,S00539,4,cans,6.75
P020,C003151,T080873,I00059,S00650,1,bottles,22.0
P033,C001005,T078544,I00240,S00539,3,ct,14.0
P001,C001948,T068172,I00012,S00457,10,cans,16.25
P039,C004164,T056043,I00097,S00203,11,cartons,19.0
P020,C003887,T084129,I00065,S00118,4,bottles,20.0
P027,C004756,T036775,I00219,S00453,8,ct,22.0
P019,C008119,T063506,I00185,S00349,8,ct,14.0
P024,C004753,T061156,I00165,S00398,4,bags,16.0
P023,C006535,T07336,I00020,S00536,7,cans,6.75
P004,C008859,T082854,I00041,S00615,2,bottles,23.0
P018,C000450,T01078,I00204,S00212,11,ct,17.0
P021,C000802,T055914,I00025,S00194,4,cans,11.5
P002,C004799,T06036,I00009,S0011,1,cans,16.25
P011,C001477,T087460,I00253,S0095,2,bags,21.0
P024,C004475,T067401,I00127,S00609,3,pk,12.5
P014,C008826,T030281,I00244,S00670,2,oz,18.0
P002,C004607,T041621,I00196,S00402,2,ct,16.0
P002,C004840,T019417,I00180,S00480,11,ct,19.0
P012,C002124,T043926,I00156,S00465,10,bags,17.0
P007,C003328,T09930,I00050,S00723,11,cans,8.0
P003,C007772,T030243,I00170,S00461,5,ct.,15.0
P006,C004734,T038810,I00018,S00396,11,cans,6.75
P034,C008235,T051089,I00055,S00430,4,cans,40.0
P038,C007901,T087508,I00119,S00708,6,ct,53.0
P015,C000922,T067742,I00167,S0037,11,ct,14.0
P003,C005197,T073620,I00163,S00141,6,bags,15.0
P021,C001538,T068921,I00087,S00408,4,bottles,15.0
P007,C002908,T093536,I00214,S00619,9,oz,19.5
P010,C001007,T063257,I00096,S00135,10,bottles,20.0
P008,C002232,T070814,I00084,S00720,8,bottles,18.0
P037,C006911,T058659,I00059,S00562,4,bottles,$22.0
P033,C009174,T020096,I00135,S00542,1,ct.,14.0
P020,C003185,T039597,I00211,S00508,7,ct.,15.0
P009,C006554,T073238,I00061,S00422,5,cans,55.0
P030,C002571,T092853,I00181,S00224,11,ct,26.0
P002,C002696,T04272,I00216,S00698,1,ct,$16.5
P032,C008117,T093419,I00110,S00501,3,oz,22.5
P017,C001186,T047709,I00148,S00234,5,ct,$15.0
P006,C008780,T050600,I00251,S00251,3,oz,13.0
P039,C003181,T057738,I00007,S00714,4,cans,6.75
P027,C004419,T088962,I00133,S0008,6,ct,15.0
P031,C001381,T017045,I00093,S00234,2,bottles,$13.0
P021,C008538,T048987,I00010,S0040,2,cans,6.75
P005,C000808,T011962,I00154,S00598,9,Bags,15.0
P033,C003556,T041436,I00142,S00300,7,ct,12.5
P036,C000354,T081863,I00174,S00597,11,oz,18.0
P025,C004177,T049501,I00146,S00458,8,ct,21.0
P022,C008996,T02624,I00142,S00124,7,ct,12.5
P022,C003670,T083592,I00002,S00304,1,cans,6.75
P016,C002217,T078235,I00112,S00112,2,ct.,14.0
P006,C002558,T078238,I00178,S00501,3,ct,26.0
P006,C008839,T098787,I00048,S00292,2,cans,8.0
P008,C007874,T064084,I00088,S00552,8,bottles,17.0
P002,C004661,T042714,I00098,S00318,7,oz,10.0
P034,C005676,T017045,I00069,S00370,7,bottles,17.5
P001,C003489,T051971,I00065,S00171,11,bottles,20.0
P017,C005030,T056071,I00020,S0019,3,cans,6.75
P023,C007602,T01080,I00082,S00483,8,ct,15.0
P019,C006755,T089046,I00240,S00205,3,ct,$14.0
P037,C008080,T075711,I00034,S00603,4,cans,16.0
P015,C004483,T074535,I00105,S00153,3,ct,16.5
P036,C000268,T086971,I00092,S0088,7,bottles,10.0
P028,C000775,T016905,I00084,S00130,5,bottles,18.0
P032,C008316,T026322,I00077,S0068,11,cans,6.75
P039,C003406,T012077,I00156,S00642,8,bags,17.0
P031,C007949,T058449,I00098,S00407,6,oz,10.0
P019,C005075,T045476,I00189,S00184,9,ct.,13.0
P013,C000867,T093966,I00028,S00646,8,cans,6.75
P011,C004473,T055500,I00244,S0023,10,oz,$18.0
P025,C007505,T027362,I00060,S00569,5,bottles,22.0
P029,C006111,T021509,I00084,S00329,11,bottles,18.0
P018,C007296,T016949,I00042,S0090,10,bottles,28.0
P013,C007649,T063051,I00023,S0011,9,cans,6.75
P036,C003824,T039905,I00172,S00668,2,oz,19.0
P006,C005360,T043480,I00203,S00584,2,ct,18.0
P034,C006941,T035319,I00140,S00631,6,ct,29.0
P032,C005145,T064642,I00114,S00422,1,ct,$44.0
P030,C000267,T098787,I00037,S0046,11,cans,16.0
P018,C008357,T081487,I00005,S0072,11,cans,6.75
P011,C007578,T083017,I00008,S00223,10,cans,16.25
P033,C007577,T092544,I00177,S00715,2,ct,35.0
P002,C007350,T055849,I00062,S00386,10,cans,37.0
P026,C009098,T094723,I00188,S00545,1,ct,$14.0
P030,C005652,T06636,I00162,S00681,8,Bags,16.0
P017,C002313,T043784,I00170,S00574,10,ct.,15.0
P002,C008601,T05498,I00136,S00541,5,ct,19.5
P023,C004244,T046859,I00003,S00550,6,cans,6.75
P028,C004755,T046280,I00127,S00293,8,pk,12.5
P018,C003370,T019293,I00230,S0082,9,pk,15.0
P010,C002573,T043210,I00255,S00237,3,pack,20.0
P031,C001025,T023678,I00036,S00361,2,cans,$16.0
P032,C005108,T054575,I00219,S00361,10,ct,22.0
