payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P025,C000825,T072217,I00108,S00262,11,oz,15.0
P033,C001156,T049637,I00167,S00103,11,ct,14.0
P007,C002359,T04629,I00059,S00342,3,bottles,22.0
P001,C000749,T083813,I00223,S0097,4,ct,13.5
P027,C007544,T066476,I00191,S00481,7,bars,24.0
P008,C002378,T093201,I00012,S00671,3,cans,16.25
P019,C008428,T096392,I00028,S00666,8,cans,6.75
P002,C006868,T031056,I00011,S00100,8,cans,6.75
P001,C007612,T073171,I00123,S00186,10,ct,45.0
P022,C006226,T076394,I00145,S00131,4,ct,17.0
P024,C002895,T067229,I00255,S00448,1,pack,$20.0
P035,C002517,T092748,I00122,S00691,4,ct,15.0
P024,C008659,T08653,I00040,S00420,11,bottles,22.0
P039,C002362,T025036,I00081,S0012,2,bottles,29.0
P017,C008886,T058004,I00128,S00519,7,pk,$16.0
P034,C005495,T063614,I00232,S00689,10,ct,$12.0
P011,C007864,T064164,I00176,S00662,10,ct,19.0
P011,C007860,T020082,I00150,S0060,6,bags,16.0
P005,C001213,T013213,I00054,S00350,6,cans,$40.0
P009,C005326,T016492,I00244,S0081,10,oz,18.0
P037,C003357,T063577,I00110,S00688,5,oz,$22.5
P013,C006659,T035857,I00187,S00531,7,ct.,13.0
P022,C008320,T028930,I00234,S00466,10,ct,$13.0
P017,C001602,T097571,I00120,S0010,4,ct,9.0
P030,C007008,T070980,I00027,S00169,10,cans,16.25
P023,C006224,T018631,I00050,S00620,3,cans,$8.0
P003,C007560,T070726,I00224,S0095,7,oz,11.0
P025,C005236,T077792,I00112,S00422,4,ct.,$14.0
P011,C008115,T09579,I00069,S00479,7,bottles,17.5
P006,C005146,T012728,I00114,S00395,5,ct,44.0
P039,C001274,T08319,I00121,S0047,6,ct,17.0
P023,C000946,T012974,I00210,S00288,10,ct,15.0
P009,C006300,T013885,I00131,S00571,11,ct,14.0
P039,C001256,T085913,I00010,S00400,11,cans,6.75
P034,C000012,T049282,I00175,S00662,8,oz,19.0
P020,C004523,T077814,I00182,S0022,6,oz,15.0
P039,C004420,T093261,I00082,S0021,7,ct,15.0
P035,C002429,T023020,I00035,S00296,2,cans,16.0
P018,C005537,T05145,I00064,S00201,5,cans,40.0
P011,C003801,T032569,I00078,S00618,1,bottles,17.0
P015,C006091,T049782,I00124,S00540,3,ct,15.0
P019,C000986,T051306,I00078,S00305,2,bottles,17.0
P020,C003097,T053375,I00203,S00723,11,ct,18.0
P002,C005539,T029178,I00035,S00280,7,cans,$16.0
P029,C004243,T069841,I00206,S00151,1,ct,15.0
P010,C004070,T044867,I00045,S00172,9,cans,8.0
P002,C000351,T081299,I00146,S00180,9,ct,21.0
P021,C002875,T056780,I00204,S00239,4,ct,17.0
P017,C002126,T068569,I00158,S00370,3,,17.0
P002,C003058,T074617,I00254,S00679,2,oz,13.0
P027,C000786,T085478,I00261,S00682,10,ct,33.0
P036,C005673,T010520,I00201,S00409,2,bars,23.0
P039,C002939,T076714,I00001,S00614,2,cans,$11.5
P004,C006407,T03663,I00078,S00437,10,bottles,$17.0
P020,C008960,T062715,I00127,S00163,8,pk,12.5
P031,C006463,T055486,I00160,S00583,7,bags,17.0
P003,C002619,T020769,I00236,S0022,5,tins,12.0
P033,C000006,T089759,I00171,S00512,8,ct,16.0
P019,C006031,T010520,I00006,S00103,6,cans,16.25
P011,C004194,T015666,I00068,S00699,2,bottles,20.0
P017,C001804,T030586,I00151,S00694,7,bags,17.0
P012,C006557,T043909,I00023,S00118,1,cans,6.75
P004,C007344,T048304,I00124,S00687,10,ct,15.0
P037,C000090,T058320,I00221,S00476,4,ct,$14.0
P033,C006835,T025009,I00167,S00569,7,ct,$14.0
P017,C008664,T058936,I00263,S00589,10,Ct,14.0
P035,C001512,T049587,I00040,S00692,4,bottles,22.0
P001,C004764,T095568,I00250,S00167,11,pack,19.5
P034,C007618,T06804,I00172,S00231,4,oz,19.0
P013,C003215,T048557,I00130,S00615,11,ct,14.0
P024,C008369,T061664,I00134,S00725,1,ct,16.0
P032,C007578,T032161,I00164,S00354,9,ct,16.0
P037,C005195,T085093,I00071,S00521,5,bottles,17.5
P036,C005055,T092624,I00126,S00327,9,ct,25.0
P025,C004866,T038081,I00263,S00444,2,Ct,14.0
P028,C002445,T051997,I00250,S00633,6,pack,19.5
P035,C003036,T029061,I00156,S0062,10,bags,$17.0
P038,C000747,T072511,I00004,S0071,3,cans,6.75
P006,C006081,T095208,I00224,S00188,10,oz,11.0
P019,C003538,T050312,I00082,S00469,6,ct,15.0
P004,C005074,T022558,I00002,S00715,4,cans,6.75
P021,C002089,T067229,I00252,S0018,2,ct,11.0
P010,C000111,T077064,I00002,S00526,4,cans,6.75
P039,C004928,T032944,I00166,S00532,10,bags,17.0
P039,C008118,T084170,I00025,S00682,11,cans,11.5
P020,C001088,T047193,I00079,S00389,8,bottles,17.0
P008,C007537,T020423,I00187,S00577,11,ct.,$13.0
P010,C005222,T083061,I00027,S0084,1,cans,16.25
P004,C004390,T093068,I00181,S00333,11,ct,$26.0
P008,C007283,T039232,I00182,S00633,10,oz,$15.0
P031,C007577,T031235,I00237,S00300,9,ct,16.0
P005,C002042,T042582,I00177,S00398,9,ct,35.0
P005,C003946,T08543,I00056,S00715,1,bottles,24.0
P034,C007118,T05704,I00064,S00253,5,cans,40.0
P034,C008216,T097390,I00047,S0073,7,cans,$8.0
P018,C006398,T054664,I00159,S00174,3,bags,17.0
P022,C007515,T028770,I00044,S00227,3,cans,8.0
P006,C007577,T099150,I00184,S00623,6,ct,12.0
P014,C001183,T02623,I00158,S00295,3,,17.0
P017,C008619,T083926,I00172,S00547,8,oz,19.0
P018,C007295,T013004,I00218,S00190,10,ct,6.0
P011,C004753,T067974,I00119,S00237,10,ct,53.0
P006,C004404,T030807,I00197,S0057,2,bars,15.0
P031,C002362,T013219,I00033,S00567,8,cans,$16.0
P016,C003561,T036833,I00096,S0032,8,bottles,20.0
P039,C001207,T055017,I00143,S00608,5,ct,16.0
P005,C002024,T020397,I00146,S00135,10,ct,21.0
P012,C003069,T095683,I00112,S00531,10,ct.,$14.0
P037,C006985,T097390,I00067,S0069,10,bottles,$8.0
P007,C000636,T020915,I00030,S00536,10,cans,16.0
P029,C006860,T08656,I00151,S00317,1,bags,17.0
P003,C007944,T018802,I00096,S00456,1,bottles,20.0
P032,C002424,T076132,I00008,S00563,9,cans,16.25
P033,C002826,T080450,I00259,S00343,9,pack,26.0
P037,C007303,T03257,I00071,S00116,7,bottles,17.5
P020,C003304,T063914,I00032,S00457,3,cans,16.0
P002,C007563,T057025,I00183,S00187,1,ct,35.0
P015,C003541,T046728,I00092,S00615,7,bottles,10.0
P008,C006623,T010563,I00186,S0051,5,ct,13.0
P034,C006682,T016808,I00187,S00336,4,ct.,13.0
P027,C005885,T068384,I00254,S00150,10,oz,13.0
P007,C007010,T027454,I00001,S00545,3,cans,11.5
P003,C006945,T045926,I00170,S00635,4,ct.,15.0
P025,C008087,T048586,I00232,S0093,10,ct,12.0
P021,C005253,T011589,I00058,S00542,10,bottles,$22.0
P006,C000772,T085823,I00150,S00146,5,bags,16.0
P036,C007817,T041088,I00192,S00592,2,ct,$24.0
P002,C009043,T020267,I00021,S00243,4,cans,6.75
P001,C004442,T03911,I00166,S00287,3,bags,17.0
P031,C006048,T020305,I00230,S00111,11,pk,15.0
P007,C007044,T010520,I00005,S00541,5,cans,6.75
P001,C007482,T075338,I00182,S00436,11,oz,$15.0
P033,C000316,T027775,I00083,S00320,10,bottles,14.0
P001,C006164,T093449,I00060,S00364,7,bottles,22.0
P023,C005236,T079871,I00060,S00374,8,bottles,$22.0
P013,C006901,T05328,I00084,S00310,4,bottles,18.0
P019,C003373,T034808,I00004,S00120,2,cans,6.75
P026,C004814,T04755,I00064,S00439,3,cans,40.0
P037,C001477,T065523,I00015,S00515,2,cans,6.75
P034,C000139,T049964,I00183,S00661,1,ct,35.0
P026,C008902,T095007,I00150,S0034,1,bags,16.0
P019,C004673,T050529,I00054,S00446,4,cans,40.0
P036,C007361,T018172,I00005,S00165,2,cans,6.75
P030,C003632,T041031,I00145,S00658,3,ct,17.0
P033,C008745,T025178,I00211,S00486,7,ct.,15.0
P030,C000538,T044313,I00048,S00679,11,cans,8.0
P002,C001710,T011491,I00195,S00282,3,ct,12.5
P006,C004342,T052079,I00077,S00617,2,cans,6.75
P023,C000146,T068042,I00131,S00650,8,ct,14.0
P034,C004873,T059051,I00016,S00189,4,cans,16.25
P011,C006455,T092263,I00207,S00130,11,ct,14.0
P009,C002604,T093068,I00011,S00596,3,cans,6.75
P001,C008905,T071735,I00055,S00305,1,cans,40.0
P006,C006583,T04337,I00170,S0071,8,ct.,15.0
P033,C004348,T077010,I00216,S00364,10,ct,16.5
P012,C006936,T089386,I00233,S00178,8,ct,12.0
P007,C005878,T073306,I00245,S00591,5,rolls,26.0
P037,C005665,T028062,I00027,S00201,5,cans,16.25
P007,C006592,T00109,I00182,S0085,1,oz,15.0
P036,C005727,T097496,I00113,S00207,10,ct,42.0
P001,C006561,T089962,I00107,S00118,6,oz,20.0
P027,C006711,T016377,I00200,S00588,4,bars,20.0
P039,C002221,T038612,I00165,S00572,10,bags,16.0
P013,C008245,T054628,I00106,S00153,4,oz,17.0
P035,C008901,T072412,I00061,S00122,10,cans,55.0
P007,C005306,T088273,I00131,S00638,2,ct,14.0
P032,C001439,T018802,I00163,S00184,5,bags,15.0
P002,C002260,T029296,I00200,S00207,2,bars,20.0
P014,C008966,T089759,I00198,S00641,4,ct,12.0
P035,C000911,T040365,I00253,S00231,3,bags,21.0
P027,C006194,T022193,I00044,S00667,2,cans,8.0
P011,C000666,T013343,I00158,S0085,1,,$17.0
P028,C003005,T029166,I00175,S0070,11,oz,19.0
P018,C008191,T057142,I00012,S00342,5,cans,16.25
P009,C009190,T04294,I00107,S00174,5,oz,20.0
P001,C007484,T060479,I00100,S00342,11,oz.,10.0
P002,C002089,T045569,I00005,S00690,3,cans,6.75
P009,C005433,T077139,I00035,S00373,9,cans,16.0
P026,C004091,T037291,I00072,S00151,8,bottles,20.0
P007,C000633,T013169,I00208,S00720,4,ct,14.0
P016,C007705,T050788,I00254,S00303,10,oz,13.0
P001,C004628,T091708,I00137,S00228,2,ct,24.0
P037,C000846,T093261,I00002,S00260,7,cans,6.75
P023,C006277,T055928,I00235,S00594,10,ct,14.0
P012,C007613,T060646,I00159,S00368,5,bags,17.0
P017,C002996,T016865,I00119,S00325,11,ct,53.0
P021,C000870,T096210,I00073,S00486,3,bottles,20.0
P012,C008020,T014559,I00184,S00512,6,ct,12.0
P015,C007551,T048586,I00236,S0060,10,tins,12.0
P004,C000133,T071303,I00191,S00148,3,bars,24.0
P037,C002640,T013374,I00073,S00600,4,bottles,20.0
P014,C001043,T020267,I00193,S00560,8,ct,18.0
P027,C001344,T073587,I00091,S00542,1,bottles,7.5
P033,C005895,T038394,I00015,S00719,10,cans,6.75
P003,C002657,T011384,I00167,S0012,10,ct,$14.0
P030,C007692,T022193,I00148,S0034,11,ct,15.0
P030,C009102,T069106,I00141,S00409,4,ct,18.0
P018,C004174,T088422,I00074,S00376,1,bottles,20.0
P026,C000216,T099469,I00198,S00278,7,ct,12.0
P027,C005468,T019569,I00102,S00168,5,tubs,16.0
P002,C001704,T051959,I00221,S00270,11,ct,$14.0
P006,C005890,T015049,I00055,S00629,9,cans,40.0
P002,C000247,T022428,I00004,S00123,6,cans,6.75
P030,C005428,T085823,I00063,S00378,6,cans,$40.0
P032,C007198,T052364,I00148,S00273,4,ct,15.0
P015,C000109,T022292,I00246,S00723,10,ct,20.0
P029,C006798,T085678,I00155,S0086,5,bags,17.0
P027,C005945,T011384,I00244,S00455,11,oz,$18.0
P002,C003304,T050788,I00205,S0093,5,ct,16.0
P038,C001232,T083569,I00128,S00144,4,pk,16.0
P026,C001470,T087457,I00225,S00550,10,ct,17.0
P035,C002975,T04692,I00062,S00677,5,cans,37.0
P024,C005149,T036676,I00180,S00601,10,ct,19.0
P012,C005246,T074438,I00201,S00150,4,bars,23.0
P011,C006522,T02153,I00094,S00161,7,bottles,11.0
P001,C000642,T073587,I00173,S00190,3,ct,19.0
P026,C007491,T023197,I00212,S00706,9,ct,12.0
P018,C002603,T019197,I00190,S00268,10,ct,16.0
P036,C001170,T054292,I00157,S00592,11,bags,17.0
P017,C007117,T077139,I00166,S00601,1,bags,17.0
P026,C008302,T087098,I00138,S00152,9,ct,32.0
P012,C001663,T084600,I00137,S00255,1,ct,24.0
P012,C008152,T035559,I00152,S00611,5,bags,$15.0
P015,C002445,T07676,I00142,S00520,9,ct,12.5
P013,C008219,T071312,I00173,S00123,5,ct,19.0
P028,C007053,T044841,I00181,S00407,6,ct,26.0
P002,C007998,T042001,I00138,S00405,5,ct,32.0
P017,C002167,T096479,I00150,S00197,8,bags,16.0
P022,C005718,T089962,I00032,S00693,6,cans,16.0
P006,C005611,T071452,I00049,S00643,2,cans,8.0
P005,C004052,T011705,I00123,S00293,4,ct,45.0
P028,C006538,T083061,I00227,S00507,10,pk,15.0
P010,C003243,T039967,I00148,S00660,11,ct,15.0
P010,C007543,T092402,I00036,S00616,11,cans,16.0
P021,C001075,T023989,I00096,S00577,10,bottles,20.0
P033,C000957,T070726,I00244,S00696,10,oz,18.0
P039,C002093,T059233,I00153,S00685,4,bags,15.0
P022,C004484,T032711,I00167,S00598,4,ct,14.0
P026,C001332,T081348,I00264,S00597,2,Ct,15.0
P035,C007931,T055488,I00036,S0097,5,cans,16.0
P001,C001522,T036733,I00177,S00714,7,ct,35.0
P013,C004142,T058122,I00233,S00600,1,ct,12.0
P032,C001724,T08430,I00144,S00700,6,ct,20.0
P004,C000124,T05145,I00165,S00264,8,bags,16.0
P033,C006986,T053781,I00079,S00608,4,bottles,17.0
P026,C001648,T055198,I00233,S00134,8,ct,12.0
P010,C002934,T099793,I00132,S00644,7,ct,14.0
P022,C005316,T08406,I00161,S00691,6,Bags,17.0
P028,C007418,T03911,I00198,S00263,10,ct,12.0
P033,C007970,T00188,I00156,S00487,3,bags,17.0
P023,C000054,T091570,I00111,S00503,4,ct,16.0
P025,C004315,T013079,I00073,S0018,8,bottles,20.0
P017,C006909,T098991,I00216,S00536,11,ct,16.5
P013,C008257,T063570,I00264,S00297,6,Ct,15.0
P007,C000596,T020718,I00104,S00228,7,ct,14.0
P005,C004605,T020373,I00133,S00299,9,ct,15.0
P003,C003681,T036905,I00246,S00652,6,ct,20.0
P001,C001337,T05923,I00056,S00488,4,bottles,24.0
P018,C007833,T094580,I00223,S00540,1,ct,13.5
P010,C006151,T086561,I00021,S00619,3,cans,6.75
P017,C003750,T083304,I00077,S00523,4,cans,6.75
P033,C008235,T046314,I00249,S00125,9,pack,16.0
P037,C002290,T095323,I00107,S00437,3,oz,20.0
P012,C000601,T048717,I00181,S00689,4,ct,26.0
P026,C006111,T064746,I00138,S00109,3,ct,$32.0
P034,C008330,T046733,I00113,S00133,8,ct,42.0
P002,C008767,T015772,I00197,S00566,3,bars,15.0
P014,C002443,T094881,I00178,S00475,7,ct,$26.0
P036,C003082,T048304,I00011,S0079,5,cans,6.75
P023,C000629,T049209,I00180,S0062,8,ct,19.0
P021,C006653,T038942,I00095,S0061,8,botlltes,16.0
P008,C003222,T030314,I00086,S00377,2,cans,18.0
P014,C000571,T038585,I00013,S00500,5,cans,6.75
P034,C004280,T092748,I00079,S0093,1,bottles,17.0
P026,C000555,T051266,I00257,S00373,4,ct,21.0
P038,C007743,T060646,I00257,S00685,3,ct,21.0
P025,C003692,T020386,I00019,S00114,11,cans,6.75
P027,C004476,T066476,I00134,S00498,4,ct,16.0
P035,C000982,T019056,I00205,S00246,5,ct,16.0
P005,C001434,T092941,I00006,S00351,3,cans,16.25
P034,C000249,T068419,I00223,S0074,6,ct,13.5
P010,C001848,T07961,I00255,S00425,10,pack,20.0
P008,C004272,T031118,I00040,S00274,1,bottles,22.0
P021,C000025,T08787,I00071,S00718,5,bottles,17.5
P014,C003113,T08102,I00259,S00398,8,pack,$26.0
P022,C004896,T013374,I00059,S00224,2,bottles,22.0
P002,C004895,T073306,I00226,S00346,1,lb,15.0
P020,C006685,T014711,I00163,S00466,7,bags,15.0
P020,C000326,T064737,I00164,S00574,10,ct,16.0
P036,C005811,T083479,I00224,S00202,8,oz,$11.0
P003,C003687,T015443,I00200,S00317,3,bars,20.0
P024,C005657,T025445,I00151,S00292,6,bags,17.0
P022,C005337,T03746,I00150,S00276,1,bags,16.0
P021,C005284,T08653,I00030,S00585,10,cans,$16.0
P012,C002176,T06715,I00157,S00582,3,bags,$17.0
P006,C003813,T011589,I00077,S00176,2,cans,6.75
P014,C002439,T029285,I00126,S0085,9,ct,25.0
P035,C001377,T04478,I00114,S00298,11,ct,44.0
P031,C008916,T054433,I00024,S00358,1,cans,16.25
P013,C003187,T066804,I00073,S00150,5,bottles,20.0
P006,C004720,T071158,I00039,S00596,2,bottles,26.0
P022,C003317,T075403,I00233,S00186,6,ct,$12.0
P007,C007475,T052508,I00230,S00326,4,pk,15.0
P016,C008561,T069485,I00069,S00477,7,bottles,17.5
P009,C002514,T070980,I00112,S00166,7,ct.,14.0
P003,C007298,T087098,I00245,S00286,2,rolls,26.0
P037,C008523,T031118,I00180,S00176,5,ct,19.0
P026,C006981,T045065,I00181,S00578,9,ct,26.0
P027,C005713,T050487,I00007,S00199,10,cans,6.75
P031,C006194,T090522,I00218,S00558,6,ct,6.0
P018,C003600,T028510,I00246,S00229,6,ct,20.0
P014,C000768,T090522,I00240,S00229,8,ct,14.0
P031,C006789,T054446,I00104,S00151,7,ct,14.0
P037,C008396,T044313,I00005,S00423,4,cans,6.75
P035,C001053,T00511,I00069,S00472,3,bottles,17.5
P023,C008631,T091868,I00193,S00530,1,ct,18.0
P001,C006573,T084433,I00163,S00582,1,bags,15.0
P029,C003406,T011927,I00196,S00188,11,ct,16.0
P037,C007976,T00540,I00097,S00515,10,cartons,19.0
P033,C007326,T066476,I00223,S00631,1,ct,13.5
P035,C002780,T022428,I00104,S00568,5,ct,14.0
P012,C002424,T078000,I00143,S00536,2,ct,16.0
P016,C003189,T030018,I00207,S00582,11,ct,14.0
P014,C004161,T059179,I00148,S00187,2,ct,15.0
P008,C005639,T05442,I00094,S00690,10,bottles,11.0
P022,C007382,T039027,I00227,S00216,2,pk,15.0
P011,C003605,T081438,I00192,S00321,9,ct,24.0
P006,C004509,T063032,I00154,S0092,8,Bags,15.0
P010,C006704,T013989,I00094,S00533,8,bottles,11.0
P026,C002994,T068142,I00196,S00517,6,ct,16.0
P005,C005559,T098991,I00160,S0043,11,bags,17.0
P034,C006466,T085572,I00207,S00205,4,ct,14.0
P003,C002335,T060359,I00191,S00397,6,bars,24.0
P031,C003117,T08624,I00022,S0093,7,cans,16.25
P038,C008475,T039124,I00219,S00351,9,ct,22.0
P032,C006191,T079871,I00186,S00162,11,ct,13.0
P030,C002033,T04438,I00161,S00629,10,Bags,17.0
P025,C007105,T091369,I00144,S00724,3,ct,20.0
P022,C000745,T049027,I00119,S00712,4,ct,53.0
P004,C002874,T050452,I00243,S00414,6,oz,16.0
P005,C004030,T013343,I00112,S00428,4,ct.,14.0
P025,C001051,T080046,I00062,S0005,9,cans,37.0
P032,C006195,T099214,I00058,S00595,11,bottles,22.0
P005,C006805,T052987,I00022,S00313,6,cans,16.25
P019,C004347,T00865,I00191,S00174,11,bars,$24.0
P023,C005796,T099089,I00018,S00192,11,cans,$6.75
P021,C005774,T028609,I00001,S00607,10,cans,11.5
P016,C003155,T053309,I00020,S00387,9,cans,6.75
P004,C003041,T038830,I00229,S00352,2,ct,$13.0
P008,C002697,T092584,I00030,S00222,5,cans,16.0
P009,C007138,T064409,I00217,S00273,6,oz,20.5
P020,C005906,T051997,I00078,S00234,3,bottles,17.0
P024,C004979,T042091,I00129,S00648,11,pk,18.0
P005,C003896,T09835,I00047,S00144,8,cans,8.0
P008,C005885,T057672,I00227,S00254,8,pk,15.0
P007,C000968,T05085,I00062,S0060,11,cans,37.0
P014,C000445,T035114,I00084,S00355,6,bottles,18.0
P010,C004787,T073306,I00045,S00434,1,cans,8.0
P007,C000821,T033242,I00025,S00215,2,cans,$11.5
P001,C002392,T036601,I00194,S00490,10,bars,23.0
P025,C008644,T029245,I00049,S00590,9,cans,8.0
P011,C003033,T058590,I00093,S00142,3,bottles,13.0
P003,C001628,T020328,I00164,S00518,5,ct,16.0
P034,C008895,T031216,I00129,S00339,6,pk,18.0
P017,C001340,T036867,I00161,S00236,1,Bags,17.0
P011,C001903,T019056,I00079,S00209,4,bottles,17.0
P025,C001541,T048717,I00218,S00263,5,ct,$6.0
P002,C001839,T051622,I00071,S00347,6,bottles,17.5
P015,C003287,T02827,I00015,S00682,10,cans,6.75
P013,C007881,T081367,I00050,S00142,1,cans,8.0
P036,C000357,T050141,I00225,S00624,3,ct,17.0
P005,C000854,T061073,I00002,S00381,11,cans,6.75
P022,C002264,T042383,I00011,S0057,2,cans,$6.75
P030,C003460,T08632,I00184,S00225,4,ct,12.0
P001,C004004,T042210,I00179,S00320,5,ct,19.0
P028,C000560,T07545,I00012,S0037,3,cans,16.25
P015,C005482,T043545,I00028,S00663,7,cans,6.75
P031,C002481,T087114,I00054,S00587,11,cans,40.0
P033,C008548,T075338,I00021,S00724,10,cans,6.75
P026,C006215,T093674,I00215,S00406,4,ct.,14.0
P028,C006855,T021973,I00238,S00204,6,ct,12.0
P020,C003245,T039521,I00035,S0042,7,cans,16.0
P026,C004080,T046504,I00171,S00258,8,ct,16.0
P025,C008621,T019611,I00095,S0043,8,botlltes,16.0
P012,C003430,T076867,I00113,S00600,1,ct,42.0
P015,C001732,T08373,I00180,S00157,1,ct,19.0
P005,C000470,T064164,I00040,S00631,11,bottles,22.0
P009,C003000,T080693,I00109,S00554,3,oz,17.0
P012,C005648,T091848,I00254,S00149,1,oz,$13.0
P034,C006067,T056168,I00123,S0063,11,ct,45.0
P025,C005947,T027728,I00145,S00470,10,ct,17.0
P025,C004028,T034684,I00029,S00264,5,cans,11.5
P002,C007232,T050874,I00070,S00414,5,bottles,17.5
P016,C007510,T039893,I00086,S00171,4,cans,$18.0
P034,C000370,T03746,I00071,S00534,9,bottles,17.5
P017,C006394,T062248,I00158,S00303,9,,17.0
P019,C007832,T045041,I00142,S00129,10,ct,12.5
P023,C003863,T029296,I00242,S00311,5,pk,12.0
P023,C001834,T068191,I00192,S0089,4,ct,24.0
P034,C003678,T048988,I00130,S00258,10,ct,14.0
P025,C000639,T031504,I00033,S00602,11,cans,16.0
P023,C005960,T063577,I00059,S00434,8,bottles,$22.0
P006,C002781,T059233,I00143,S00691,7,ct,16.0
P012,C001436,T091063,I00047,S00541,7,cans,8.0
P037,C008919,T083061,I00212,S00540,9,ct,12.0
P021,C006089,T077799,I00182,S0074,6,oz,15.0
P037,C002973,T076242,I00035,S00121,8,cans,16.0
P028,C003318,T018005,I00164,S00157,10,ct,16.0
P012,C000810,T034337,I00179,S00320,1,ct,19.0
P036,C002734,T077792,I00249,S0090,2,pack,16.0
P038,C004418,T016476,I00197,S0067,4,bars,15.0
P008,C003195,T072149,I00106,S00193,8,oz,17.0
P037,C000294,T037291,I00167,S00328,9,ct,14.0
P001,C008666,T029621,I00078,S00129,8,bottles,17.0
P016,C008992,T047383,I00024,S00405,5,cans,16.25
P023,C005454,T04500,I00128,S00179,5,pk,$16.0
P031,C004970,T076714,I00129,S00447,3,pk,18.0
P035,C007695,T073388,I00136,S00208,5,ct,19.5
P003,C004260,T08543,I00053,S00461,7,cans,40.0
P037,C000134,T071158,I00151,S0099,2,bags,17.0
P032,C001394,T020180,I00049,S00107,4,cans,8.0
P029,C002999,T013213,I00195,S00388,3,ct,12.5
P024,C004994,T080963,I00076,S00569,9,cans,6.75
P007,C005739,T035857,I00146,S00514,6,ct,21.0
P038,C001651,T02412,I00130,S00154,3,ct,14.0
P010,C002960,T048557,I00127,S00318,11,pk,12.5
P016,C009102,T00595,I00225,S00322,7,ct,17.0
P026,C003106,T062209,I00141,S00256,4,ct,18.0
P027,C008222,T084260,I00144,S00199,4,ct,20.0
P013,C000387,T052237,I00056,S0042,10,bottles,24.0
P020,C003894,T086788,I00069,S00515,6,bottles,17.5
P010,C000436,T05835,I00263,S00592,1,Ct,14.0
P012,C007880,T072149,I00157,S0005,5,bags,17.0
P011,C004963,T077035,I00046,S0011,5,cans,8.0
P006,C007914,T038200,I00210,S00720,4,ct,$15.0
P012,C006842,T033242,I00001,S00354,4,cans,11.5
P035,C001877,T077483,I00238,S00573,4,ct,12.0
P003,C000068,T055487,I00241,S00423,10,ct,12.0
P016,C005477,T035661,I00101,S00647,5,tubs,15.0
P028,C007034,T097514,I00207,S00190,7,ct,14.0
P011,C007147,T043188,I00112,S0058,10,ct.,14.0
P039,C008338,T079770,I00079,S00356,7,bottles,17.0
P018,C001569,T06700,I00125,S00700,5,ct,15.0
P014,C002713,T032940,I00009,S00708,1,cans,16.25
P037,C006324,T014490,I00145,S0068,6,ct,$17.0
P022,C004815,T016865,I00242,S00145,2,pk,12.0
P027,C007453,T077814,I00222,S00671,1,ct,$12.0
P012,C002876,T02412,I00088,S00575,3,bottles,17.0
P007,C001318,T087257,I00214,S00120,11,oz,19.5
P008,C006390,T093261,I00140,S00622,11,ct,29.0
P039,C000259,T087349,I00199,S00571,10,ct,15.0
P038,C003744,T07397,I00149,S00318,3,ct,15.0
P011,C000898,T030314,I00246,S0055,1,ct,20.0
P033,C005451,T063627,I00231,S00424,2,pk,16.0
P026,C006524,T080693,I00004,S00297,6,cans,6.75
P034,C009168,T08373,I00209,S00343,7,ct,13.0
P029,C003218,T08656,I00074,S00694,1,bottles,20.0
P009,C000429,T013432,I00138,S0031,7,ct,32.0
P036,C004085,T039304,I00152,S00653,7,bags,15.0
P006,C003780,T04701,I00157,S00378,8,bags,17.0
P027,C002686,T099952,I00115,S00640,1,ct,53.0
P005,C004623,T046823,I00154,S00571,7,Bags,$15.0
P011,C000366,T059627,I00175,S00126,4,oz,19.0
P020,C008092,T011563,I00214,S00260,8,oz,19.5
P003,C003716,T080077,I00083,S0082,10,bottles,14.0
P018,C005935,T096885,I00142,S0097,2,ct,12.5
P033,C000339,T083163,I00031,S00619,6,cans,16.0
P029,C008807,T00595,I00174,S00724,1,oz,$18.0
P028,C007726,T013989,I00152,S00658,1,bags,15.0
P009,C002098,T01313,I00134,S00539,8,ct,16.0
P028,C004253,T06375,I00009,S00556,11,cans,16.25
P037,C004409,T099636,I00203,S00544,11,ct,18.0
P002,C006853,T086569,I00034,S00189,1,cans,$16.0
P020,C007620,T083419,I00010,S00255,5,cans,6.75
P022,C006108,T089386,I00032,S00233,10,cans,16.0
P036,C008788,T068850,I00124,S0080,8,ct,15.0
P004,C008812,T077310,I00031,S00660,11,cans,16.0
P022,C006828,T064746,I00042,S00102,7,bottles,28.0
P011,C006430,T096885,I00239,S00284,3,pk,14.0
P008,C000922,T041088,I00164,S00106,9,ct,16.0
P032,C000078,T033669,I00070,S00275,4,bottles,17.5
P009,C008367,T077512,I00175,S00608,2,oz,19.0
P011,C002133,T082991,I00240,S00391,5,ct,14.0
P033,C003186,T065327,I00151,S00665,4,bags,17.0
P015,C004127,T065327,I00034,S00673,10,cans,16.0
P033,C001680,T052237,I00165,S00290,8,bags,$16.0
P007,C004972,T071044,I00133,S00566,8,ct,15.0
P024,C005098,T020769,I00150,S00706,5,bags,16.0
P007,C004558,T066269,I00019,S00395,3,cans,6.75
P028,C002046,T010985,I00120,S00425,5,ct,9.0
P015,C004889,T03257,I00094,S00131,9,bottles,11.0
P020,C002028,T044747,I00216,S00515,8,ct,$16.5
P016,C004441,T048988,I00156,S00547,11,bags,17.0
